"84756","290","1444725115","40.9096591","-73.7935677", Work
"84756","290","1444725124","40.9096591","-73.7935677", Work
"84756","290","1444725141","40.9096912","-73.7935574", Work
"84756","290","1444725162","40.9096912","-73.7935574", Work
"84756","290","1444725167","40.9096912","-73.7935574", Work
"84756","290","1444725225","40.9096912","-73.7935574", Work
"84756","290","1444725240","40.9096912","-73.7935574", Work
"84756","290","1444725274","40.9096936","-73.7936253", Work
"84756","290","1444725353","40.9096936","-73.7936253", Work
"84756","290","1444725363","40.9096936","-73.7936253", Work
"84756","290","1444725389","40.9096581","-73.7936401", Work
"84756","290","1444725400","40.9096581","-73.7936401", Work
"84756","290","1444725400","40.9096581","-73.7936401", Work
"84756","290","1444725404","40.9096581","-73.7936401", Work
"84756","290","1444725427","40.9096581","-73.7936401", Work
"84756","290","1444725435","40.9096581","-73.7936401", Work
"84756","290","1444725466","40.9096581","-73.7936401", Work
"84756","290","1444725568","40.9096543","-73.793565", Work
"84756","290","1444725568","40.9096543","-73.793565", Work
"84756","290","1444725608","40.9096543","-73.793565", Work
"84756","290","1444725643","40.9096863","-73.7935865", Work
"84756","290","1444725650","40.9096863","-73.7935865", Work
"84756","290","1444725660","40.9096863","-73.7935865", Work
"84756","290","1444725670","40.9096863","-73.7935865", Work
"84756","290","1444725706","40.9096863","-73.7935865", Work
"84756","290","1444725732","40.9096863","-73.7935865", Work
"84756","290","1444725742","40.9096575","-73.7935497", Work
"84756","290","1444725766","40.9096575","-73.7935497", Work
"84756","290","1444725773","40.9096575","-73.7935497", Work
"84756","290","1444725778","40.9096575","-73.7935497", Work
"84756","290","1444725795","40.9096575","-73.7935497", Work
"84756","290","1444725803","40.9096575","-73.7935497", Work
"84756","290","1444725814","40.9096575","-73.7935497", Work
"84756","290","1444725896","40.9096951","-73.7935797", Work
"84756","290","1444725921","40.9096951","-73.7935797", Work
"84756","290","1444725942","40.9096951","-73.7935797", Work
"84756","290","1444725947","40.9096951","-73.7935797", Work
"84756","290","1444725957","40.9096951","-73.7935797", Work
"84756","290","1444725978","40.9096951","-73.7935797", Work
"84756","290","1444725981","40.9096951","-73.7935797", Work
"84756","290","1444725988","40.9096613","-73.7936044", Work
"84756","290","1444725998","40.9096613","-73.7936044", Work
"84756","290","1444726024","40.9096613","-73.7936044", Work
"84756","290","1444726042","40.9096613","-73.7936044", Work
"84756","290","1444726059","40.9096613","-73.7936044", Work
"84756","290","1444726100","40.9096613","-73.7936044", Work
"84756","290","1444726152","40.9096456","-73.793599", Work
"84756","290","1444726182","40.9096456","-73.793599", Work
"84756","290","1444726208","40.9096456","-73.793599", Work
"84756","290","1444726216","40.9096456","-73.793599", Work
"84756","290","1444726223","40.9096456","-73.793599", Work
"84756","290","1444726249","40.9096458","-73.7936315", Work
"84756","290","1444726305","40.9096458","-73.7936315", Work
"84756","290","1444726306","40.9096458","-73.7936315", Work
"84756","290","1444726315","40.9096458","-73.7936315", Work
"84756","290","1444726424","40.9096596","-73.7935526", Work
"84756","290","1444726465","40.9096596","-73.7935526", Work
"84756","290","1444726465","40.9096596","-73.7935526", Work
"84756","290","1444726467","40.9096596","-73.7935526", Work
"84756","290","1444726468","40.9096596","-73.7935526", Work
"84756","290","1444726473","40.9096916","-73.7935549", Work
"84756","290","1444726480","40.9096916","-73.7935549", Work
"84756","290","1444726490","40.9096916","-73.7935549", Work
"84756","290","1444726506","40.9096916","-73.7935549", Work
"84756","290","1444726526","40.9096916","-73.7935549", Work
"84756","290","1444726531","40.9096916","-73.7935549", Work
"84756","290","1444726552","40.9096916","-73.7935549", Work
"84756","290","1444726572","40.9096916","-73.7935549", Work
"84756","290","1444726586","40.9096916","-73.7935549", Work
"84756","290","1444726590","40.9096916","-73.7935549", Work
"84756","290","1444726600","40.9096784","-73.7935659", Work
"84756","290","1444726615","40.9096784","-73.7935659", Work
"84756","290","1444726621","40.9096784","-73.7935659", Work
"84756","290","1444726636","40.9096784","-73.7935659", Work
"84756","290","1444726666","40.9096784","-73.7935659", Work
"84756","290","1444726677","40.9096784","-73.7935659", Work
"84756","290","1444726685","40.9096784","-73.7935659", Work
"84756","290","1444726691","40.9096784","-73.7935659", Work
"84756","290","1444726796","40.90967","-73.7935839", Work
"165749","147","1444210201","40.8786737","-73.8348888", Work
"165749","147","1444210402","40.8786767","-73.8349138", Work
"165749","147","1444210470","40.8786767","-73.8349138", Work
"165749","147","1444210525","40.8786767","-73.8349138", Work
"165749","147","1444210588","40.8787025","-73.8348649", Work
"165749","147","1444210641","40.8787025","-73.8348649", Work
"165749","147","1444210700","40.8787025","-73.8348649", Work
"165749","147","1444210768","40.8787025","-73.8348649", Work
"85163","213","1444446040","41.059015","-73.8252115", Home
"85163","213","1444446393","41.059015","-73.8252115", Home
"85163","213","1444446393","41.059015","-73.8252115", Home
"85163","213","1444446394","41.059015","-73.8252115", Home
"85163","213","1444446424","41.059015","-73.8252115", Home
"85163","213","1444446424","41.059015","-73.8252115", Home
"85163","213","1444446429","41.059015","-73.8252115", Home
"85163","213","1444446435","41.059015","-73.8252115", Home
"85163","213","1444446443","41.059015","-73.8252115", Home
"85163","213","1444446473","41.059015","-73.8252115", Home
"85163","213","1444446475","41.059015","-73.8252115", Home
"85163","213","1444446479","41.059015","-73.8252115", Home
"85163","213","1444446485","41.059015","-73.8252115", Home
"85163","213","1444446491","41.059015","-73.8252115", Home
"85163","213","1444446501","41.059015","-73.8252115", Home
"85163","213","1444446525","41.059015","-73.8252115", Home
"85163","213","1444446537","41.059015","-73.8252115", Home
"85163","213","1444446545","41.059015","-73.8252115", Home
"85163","213","1444446648","41.059015","-73.8252115", Home
"85163","213","1444446669","41.059015","-73.8252115", Home
"85163","213","1444446674","41.059015","-73.8252115", Home
"85163","213","1444446699","41.059015","-73.8252115", Home
"85163","213","1444446700","41.059015","-73.8252115", Home
"85163","213","1444446708","41.059015","-73.8252115", Home
"85163","213","1444446711","41.059015","-73.8252115", Home
"85163","213","1444446730","41.059015","-73.8252115", Home
"85163","213","1444446731","41.059015","-73.8252115", Home
"85163","213","1444446732","41.059015","-73.8252115", Home
"85163","213","1444446743","41.059015","-73.8252115", Home
"85163","213","1444446744","41.059015","-73.8252115", Home
"85163","213","1444446746","41.059015","-73.8252115", Home
"85163","213","1444446768","41.059015","-73.8252115", Home
"85163","213","1444446771","41.059015","-73.8252115", Home
"85163","213","1444446771","41.059015","-73.8252115", Home
"85163","213","1444446776","41.059015","-73.8252115", Home
"85163","213","1444446776","41.059015","-73.8252115", Home
"85163","213","1444446781","41.059015","-73.8252115", Home
"85163","213","1444446781","41.059015","-73.8252115", Home
"85163","213","1444446782","41.059015","-73.8252115", Home
"85163","213","1444446830","41.059015","-73.8252115", Home
"85163","213","1444446892","41.059015","-73.8252115", Home
"85163","213","1444446984","41.059015","-73.8252115", Home
"85163","213","1444447015","41.059015","-73.8252115", Home
"85163","213","1444447029","41.059015","-73.8252115", Home
"85163","213","1444447192","41.059015","-73.8252115", Home
"85163","213","1444447192","41.059015","-73.8252115", Home
"85163","213","1444447193","41.059015","-73.8252115", Home
"85163","213","1444447193","41.059015","-73.8252115", Home
"85163","213","1444447212","41.059015","-73.8252115", Home
"85163","213","1444447257","41.059015","-73.8252115", Home
"85163","213","1444447300","41.059015","-73.8252115", Home
"85163","213","1444447301","41.059015","-73.8252115", Home
"85163","213","1444447346","41.059015","-73.8252115", Home
"85163","213","1444447370","41.059015","-73.8252115", Home
"85163","213","1444447376","41.059015","-73.8252115", Home
"85163","213","1444447378","41.059015","-73.8252115", Home
"85163","213","1444447380","41.059015","-73.8252115", Home
"85163","213","1444447384","41.059015","-73.8252115", Home
"85163","213","1444447391","41.059015","-73.8252115", Home
"85163","213","1444447401","41.059015","-73.8252115", Home
"85163","213","1444447401","41.059015","-73.8252115", Home
"85163","213","1444447401","41.059015","-73.8252115", Home
"85163","213","1444447404","41.059015","-73.8252115", Home
"85163","213","1444447405","41.059015","-73.8252115", Home
"85163","213","1444447417","41.059015","-73.8252115", Home
"85163","213","1444447419","41.059015","-73.8252115", Home
"85163","213","1444447420","41.059015","-73.8252115", Home
"85163","213","1444447420","41.059015","-73.8252115", Home
"85163","213","1444447421","41.059015","-73.8252115", Home
"85163","213","1444447422","41.059015","-73.8252115", Home
"85163","213","1444447426","41.059015","-73.8252115", Home
"85163","213","1444447429","41.059015","-73.8252115", Home
"85163","213","1444447430","41.059015","-73.8252115", Home
"85163","213","1444447433","41.059015","-73.8252115", Home
"85163","213","1444447763","41.059015","-73.8252115", Home
"85163","213","1444447854","41.059015","-73.8252115", Home
"85163","213","1444447854","41.059015","-73.8252115", Home
"85163","213","1444447855","41.059015","-73.8252115", Home
"85163","213","1444447855","41.059015","-73.8252115", Home
"85163","213","1444447855","41.059015","-73.8252115", Home
"85163","213","1444447859","41.059015","-73.8252115", Home
"85163","213","1444447875","41.059015","-73.8252115", Home
"85163","213","1444447892","41.059015","-73.8252115", Home
"85163","213","1444447899","41.059015","-73.8252115", Home
"85163","213","1444447910","41.059015","-73.8252115", Home
"85163","213","1444447915","41.059015","-73.8252115", Home
"85163","213","1444447916","41.059015","-73.8252115", Home
"85163","213","1444447916","41.059015","-73.8252115", Home
"85163","213","1444447916","41.059015","-73.8252115", Home
"85163","213","1444447916","41.059015","-73.8252115", Home
"85163","213","1444447916","41.059015","-73.8252115", Home
"85163","213","1444447917","41.059015","-73.8252115", Home
"85163","213","1444447917","41.059015","-73.8252115", Home
"85163","213","1444447919","41.059015","-73.8252115", Home
"85163","213","1444447919","41.059015","-73.8252115", Home
"85163","213","1444447975","41.059015","-73.8252115", Home
"85163","213","1444448000","41.059015","-73.8252115", Home
"85163","213","1444448036","41.059015","-73.8252115", Home
"85163","213","1444448059","41.059015","-73.8252115", Home
"85163","213","1444448112","41.059015","-73.8252115", Home
"85163","213","1444448112","41.059015","-73.8252115", Home
"85163","213","1444448121","41.059015","-73.8252115", Home
"85163","213","1444448171","41.059015","-73.8252115", Home
"85163","213","1444448211","41.059015","-73.8252115", Home
"85163","213","1444448212","41.059015","-73.8252115", Home
"85163","213","1444448268","41.059015","-73.8252115", Home
"85163","213","1444448336","41.059015","-73.8252115", Home
"85163","213","1444448364","41.059015","-73.8252115", Home
"85163","213","1444448372","41.059015","-73.8252115", Home
"85163","213","1444448376","41.059015","-73.8252115", Home
"85163","213","1444448380","41.059015","-73.8252115", Home
"85163","213","1444448588","41.059015","-73.8252115", Home
"85163","213","1444448588","41.059015","-73.8252115", Home
"85163","213","1444448589","41.059015","-73.8252115", Home
"85163","213","1444448591","41.059015","-73.8252115", Home
"85163","213","1444448598","41.059015","-73.8252115", Home
"85163","213","1444448631","41.059015","-73.8252115", Home
"85163","213","1444448646","41.059015","-73.8252115", Home
"85163","213","1444448659","41.059015","-73.8252115", Home
"85163","213","1444448664","41.059015","-73.8252115", Home
"85163","213","1444448668","41.059015","-73.8252115", Home
"85163","213","1444448671","41.059015","-73.8252115", Home
"85163","213","1444448673","41.059015","-73.8252115", Home
"85163","213","1444448681","41.059015","-73.8252115", Home
"85163","213","1444448683","41.059015","-73.8252115", Home
"85163","213","1444448695","41.059015","-73.8252115", Home
"85163","213","1444448808","41.059015","-73.8252115", Home
"85163","213","1444448808","41.059015","-73.8252115", Home
"85163","213","1444448813","41.059015","-73.8252115", Home
"85163","213","1444448813","41.059015","-73.8252115", Home
"85163","213","1444448814","41.059015","-73.8252115", Home
"85163","213","1444448817","41.059015","-73.8252115", Home
"85163","213","1444448837","41.059015","-73.8252115", Home
"85163","213","1444448838","41.059015","-73.8252115", Home
"85163","213","1444448858","41.059015","-73.8252115", Home
"85163","213","1444448868","41.059015","-73.8252115", Home
"85163","213","1444448871","41.059015","-73.8252115", Home
"85163","213","1444448880","41.059015","-73.8252115", Home
"85163","213","1444448882","41.059015","-73.8252115", Home
"85163","213","1444448884","41.059015","-73.8252115", Home
"85163","213","1444448886","41.059015","-73.8252115", Home
